http://dbpedia.org/resource/Remapping_the_Human_Soul	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/Korean_language
http://dbpedia.org/resource/Lavrentiy_Beria	http://dbpedia.org/ontology/deathPlace	http://dbpedia.org/resource/Soviet_Union
http://dbpedia.org/resource/2001_German_Grand_Prix	http://dbpedia.org/ontology/thirdDriver	http://dbpedia.org/resource/Jacques_Villeneuve
http://dbpedia.org/resource/Jimmy_Cooper_%28The_O.C.%29	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Julie_Cooper_%28The_O.C.%29
http://dbpedia.org/resource/Ang_Tanging_Ina	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Kaye_Abad
http://dbpedia.org/resource/James_C._Gardner	http://dbpedia.org/ontology/deathPlace	http://dbpedia.org/resource/Louisiana
http://dbpedia.org/resource/Andy_Anderson_%28drummer%29	http://dbpedia.org/ontology/instrument	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Drive_Slow	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/Compact_disc
http://dbpedia.org/resource/Jimmy_Barnes	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Tina_Turner
http://dbpedia.org/resource/Eagle_Cap_Wilderness	http://dbpedia.org/ontology/location	http://dbpedia.org/resource/Wallowa_County%2C_Oregon
http://dbpedia.org/resource/I_Need_Romance	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Kim_Jeong-hoon
http://dbpedia.org/resource/Kate_Walsh_%28presenter%29	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Channel_5_%28UK%29
http://dbpedia.org/resource/Felipe_Tigr%C3%A3o	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Vit%C3%B3ria_S.C.
http://dbpedia.org/resource/Re-Machined%3A_A_Tribute_to_Deep_Purple%27s_Machine_Head	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/20/20_%28Dilated_Peoples_album%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Micky_Lee_Soule	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Elf_%28band%29
http://dbpedia.org/resource/Jair_Reinoso	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Club_Bol%C3%ADvar
http://dbpedia.org/resource/Mercedes-Benz_W136	http://dbpedia.org/ontology/assembly	http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/Petone_Workshops	http://dbpedia.org/ontology/predecessor	http://dbpedia.org/resource/Petone_Workshops
http://dbpedia.org/resource/WJBC-FM	http://dbpedia.org/ontology/sisterStation	http://dbpedia.org/resource/WBNQ
http://dbpedia.org/resource/Tazeh_Kand_Rural_District_%28Ardabil_Province%29	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Iran
http://dbpedia.org/resource/Tad_Kinchla	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Tad_Kinchla
http://dbpedia.org/resource/Young_Girl_%28song%29	http://dbpedia.org/ontology/musicalArtist	http://dbpedia.org/resource/Gary_Puckett_%26_The_Union_Gap
http://dbpedia.org/resource/Grand_Theft_Auto%3A_Vice_City_Official_Soundtrack_Box_Set	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Myrmecophila_humboldtii	http://dbpedia.org/ontology/family	http://dbpedia.org/resource/Orchidaceae
http://dbpedia.org/resource/MoonDreamers	http://dbpedia.org/ontology/distributor	http://dbpedia.org/resource/Claster_Television
http://dbpedia.org/resource/B%C3%A4tterkinden	http://dbpedia.org/ontology/neighboringMunicipality	http://dbpedia.org/resource/Gerlafingen
http://dbpedia.org/resource/Snorks	http://dbpedia.org/ontology/executiveProducer	http://dbpedia.org/resource/William_Hanna
http://dbpedia.org/resource/Sankh_River	http://dbpedia.org/ontology/sourcePlace	http://dbpedia.org/resource/Jharkhand
http://dbpedia.org/resource/Alphabet_Inc.	http://dbpedia.org/ontology/keyPerson	http://dbpedia.org/resource/Larry_Page
http://dbpedia.org/resource/Shaun_Ross_%28musician%29	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/Capitol_Records
http://dbpedia.org/resource/Xylocopa_bryorum	http://dbpedia.org/ontology/family	http://dbpedia.org/resource/Apidae
http://dbpedia.org/resource/Grosser_Preis_von_Berlin	http://dbpedia.org/ontology/location	http://dbpedia.org/resource/Hoppegarten
http://dbpedia.org/resource/H._Steven_Blum	http://dbpedia.org/ontology/award	http://dbpedia.org/resource/Defense_Superior_Service_Medal
http://dbpedia.org/resource/Joel_Perovuo	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Jagiellonia_Bia%C5%82ystok
http://dbpedia.org/resource/Epixerus	http://dbpedia.org/ontology/family	http://dbpedia.org/resource/Xerinae
http://dbpedia.org/resource/Bessie_%28film%29	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/Jimmy_Page	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/The_Firm_%28rock_band%29
http://dbpedia.org/resource/Kindred_%28album%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Defying_Gravity_%28TV_series%29	http://dbpedia.org/ontology/location	http://dbpedia.org/resource/British_Columbia
http://dbpedia.org/resource/Masada_%28band%29	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Masada_%28band%29
http://dbpedia.org/resource/Lifesong_%28song%29	http://dbpedia.org/ontology/previousWork	http://dbpedia.org/resource/Voice_of_Truth_%28song%29
http://dbpedia.org/resource/M._A._Muid_Khan	http://dbpedia.org/ontology/residence	http://dbpedia.org/resource/London
http://dbpedia.org/resource/Gimme_Little_Sign	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/Peter_Andre
http://dbpedia.org/resource/Gernot_Rohr	http://dbpedia.org/ontology/managerClub	http://dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://dbpedia.org/resource/Tsunku	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Owen_Nolan	http://dbpedia.org/ontology/formerTeam	http://dbpedia.org/resource/Quebec_Nordiques
http://dbpedia.org/resource/Yerbatero	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/Digital_distribution
http://dbpedia.org/resource/He%27s_a_Rocker	http://dbpedia.org/ontology/writer	http://dbpedia.org/resource/Craig_Nicholls
http://dbpedia.org/resource/LG_Corporation	http://dbpedia.org/ontology/location	http://dbpedia.org/resource/South_Korea
http://dbpedia.org/resource/The_George_Burns_and_Gracie_Allen_Show	http://dbpedia.org/ontology/distributor	http://dbpedia.org/resource/Columbia_TriStar_Television
http://dbpedia.org/resource/Pass_the_Gravy	http://dbpedia.org/ontology/writer	http://dbpedia.org/resource/Leo_McCarey
http://dbpedia.org/resource/Mike_Fantastic	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/La_Roux
http://dbpedia.org/resource/Flirtin%27_with_Disaster	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Tom_Werman
http://dbpedia.org/resource/The_Black_Ice	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/The_Concrete_Blonde
http://dbpedia.org/resource/Hard_as_a_Rock	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/AC/DC
http://dbpedia.org/resource/Du%C5%A1an_Nestorovi%C4%87	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FK_Rudar_Pljevlja
http://dbpedia.org/resource/Brother_Bear_%28soundtrack%29	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Rob_Cavallo
http://dbpedia.org/resource/Snookeroo	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/Apple_Records
http://dbpedia.org/resource/1st_Battalion_1st_Marines	http://dbpedia.org/ontology/battle	http://dbpedia.org/resource/Battle_of_Peleliu
http://dbpedia.org/resource/Degtyaryov_machine_gun	http://dbpedia.org/ontology/usedInWar	http://dbpedia.org/resource/Cambodian%E2%80%93Vietnamese_War
http://dbpedia.org/resource/Bleed_Like_Me_%28song%29	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Sex_Is_Not_the_Enemy
http://dbpedia.org/resource/Reviews_on_the_Run	http://dbpedia.org/ontology/location	http://dbpedia.org/resource/British_Columbia
http://dbpedia.org/resource/Da_King_%26_I	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/DJ_Premier
http://dbpedia.org/resource/Passin%27_Me_By	http://dbpedia.org/ontology/writer	http://dbpedia.org/resource/The_Pharcyde
http://dbpedia.org/resource/Dragan_Popovi%C4%87	http://dbpedia.org/ontology/managerClub	http://dbpedia.org/resource/Pittsburgh_Spirit
http://dbpedia.org/resource/A_State_of_Trance_2010	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/A_State_of_Trance_2011
http://dbpedia.org/resource/Goran_Tufegd%C5%BEi%C4%87	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FK_Mladi_Radnik
http://dbpedia.org/resource/Alyaksandr_Mikhnavets	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Isloch_Minsk_Raion
http://dbpedia.org/resource/Daikkirai_Demo_Arigato	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/List_of_Universal_Music_Group_labels
http://dbpedia.org/resource/Impacto	http://dbpedia.org/ontology/writer	http://dbpedia.org/resource/Daddy_Yankee
http://dbpedia.org/resource/Nude_on_the_Moon%3A_The_B-52%27s_Anthology	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Funplex
http://dbpedia.org/resource/Mocky	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Marsyas_%28horse%29	http://dbpedia.org/ontology/trainer	http://dbpedia.org/resource/Charles_Semblat
http://dbpedia.org/resource/Brewster%27s_Millions_%281945_film%29	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/Ralph_Kronig	http://dbpedia.org/ontology/citizenship	http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/Somebody_Paints_the_Wall	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/Tracy_Lawrence
http://dbpedia.org/resource/Lee_Norwood	http://dbpedia.org/ontology/draftTeam	http://dbpedia.org/resource/Quebec_Nordiques
http://dbpedia.org/resource/The_Miracle_%28song%29	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/Compact_disc
http://dbpedia.org/resource/1990-Sick	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Ant_Banks
http://dbpedia.org/resource/Dorothy_Donegan	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Atle_Nymo	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Baby_Blue_%28rapper%29	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Lady_Sovereign
http://dbpedia.org/resource/Jana_Della_Rosa	http://dbpedia.org/ontology/residence	http://dbpedia.org/resource/Benton_County%2C_Arkansas
http://dbpedia.org/resource/Pride_and_Glory_%28band%29	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Ozzy_Osbourne
http://dbpedia.org/resource/Hobart_Cavanaugh	http://dbpedia.org/ontology/deathPlace	http://dbpedia.org/resource/Woodland_Hills%2C_Los_Angeles
http://dbpedia.org/resource/Herbert_A._Simon	http://dbpedia.org/ontology/award	http://dbpedia.org/resource/National_Medal_of_Science
http://dbpedia.org/resource/Belprahon	http://dbpedia.org/ontology/neighboringMunicipality	http://dbpedia.org/resource/Eschert
http://dbpedia.org/resource/CRDB_Bank	http://dbpedia.org/ontology/product	http://dbpedia.org/resource/Debit_card
http://dbpedia.org/resource/Venansius_Baryamureeba	http://dbpedia.org/ontology/residence	http://dbpedia.org/resource/Uganda
http://dbpedia.org/resource/Soon_%28Tanya_Tucker_song%29	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/We_Don%27t_Have_to_Do_This
http://dbpedia.org/resource/Nikola_Petkovi%C4%87	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/K.V.C._Westerlo
http://dbpedia.org/resource/Everything_%28Michael_Bubl%C3%A9_song%29	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Me_and_Mrs._Jones
http://dbpedia.org/resource/Two_People_Fell_in_Love	http://dbpedia.org/ontology/previousWork	http://dbpedia.org/resource/We_Danced
http://dbpedia.org/resource/Chozen	http://dbpedia.org/ontology/voice	http://dbpedia.org/resource/Method_Man
http://dbpedia.org/resource/Bromst	http://dbpedia.org/ontology/previousWork	http://dbpedia.org/resource/Spiderman_of_the_Rings
http://dbpedia.org/resource/Erich_Reuter	http://dbpedia.org/ontology/deathPlace	http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/6th_Pennsylvania_Cavalry	http://dbpedia.org/ontology/battle	http://dbpedia.org/resource/Seven_Days_Battles
http://dbpedia.org/resource/The_Doors_%28film%29	http://dbpedia.org/ontology/editing	http://dbpedia.org/resource/Joe_Hutshing
http://dbpedia.org/resource/2012%E2%80%9313_SV_Sandhausen_season	http://dbpedia.org/ontology/ground	http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/Ropczyce-S%C4%99dzisz%C3%B3w_County	http://dbpedia.org/ontology/part	http://dbpedia.org/resource/Gmina_Wielopole_Skrzy%C5%84skie
http://dbpedia.org/resource/Mick_McCarthy	http://dbpedia.org/ontology/managerClub	http://dbpedia.org/resource/Sunderland_A.F.C.
http://dbpedia.org/resource/Pete_Zingoni	http://dbpedia.org/ontology/formerTeam	http://dbpedia.org/resource/Lahti_Pelicans
http://dbpedia.org/resource/If_I_Had_Any_Pride_Left_at_All	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/John_Berry_%28singer%29
http://dbpedia.org/resource/Cornelius_P._Comegys	http://dbpedia.org/ontology/religion	http://dbpedia.org/resource/United_Methodist_Church
http://dbpedia.org/resource/Life_%28Heo_Young-saeng_EP%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/K-pop
http://dbpedia.org/resource/Reminding_Me_%28Of_Sef%29	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/Common_%28rapper%29
http://dbpedia.org/resource/A_Fishy_Story	http://dbpedia.org/ontology/director	http://dbpedia.org/resource/Anthony_Chan_%28actor%29
http://dbpedia.org/resource/Ferrari_Mondial	http://dbpedia.org/ontology/assembly	http://dbpedia.org/resource/Modena
http://dbpedia.org/resource/Dendrobium_junceum	http://dbpedia.org/ontology/genus	http://dbpedia.org/resource/Dendrobium
http://dbpedia.org/resource/Eddie_Thornton	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Aswad_%28band%29
http://dbpedia.org/resource/What%27s_Going_On_%28song%29	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/Cyndi_Lauper
http://dbpedia.org/resource/Lee_Joon-ik	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/South_Korea
http://dbpedia.org/resource/Rapmasters%3A_From_Tha_Priority_Vaults%2C_Vol._4	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Gangsta_rap
http://dbpedia.org/resource/19th_Virginia_Infantry	http://dbpedia.org/ontology/battle	http://dbpedia.org/resource/Siege_of_Suffolk
http://dbpedia.org/resource/Eric_Lavigne	http://dbpedia.org/ontology/formerTeam	http://dbpedia.org/resource/Cleveland_Lumberjacks
http://dbpedia.org/resource/Terry_Boyle	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Barry_Town_United_F.C.
http://dbpedia.org/resource/City_Records	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Dance_music
http://dbpedia.org/resource/Vitaliy_Reva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Dynamo_Kyiv
http://dbpedia.org/resource/William_Agnew_%28footballer%29	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Falkirk_F.C.
http://dbpedia.org/resource/Echo_Orbiter	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Low_fidelity
http://dbpedia.org/resource/Daniel_Provencio	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/DAV_Santa_Ana
http://dbpedia.org/resource/Saki_Kaskas	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/G._E._Smith	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Tina_Turner
http://dbpedia.org/resource/Vincenzo_Iacopino	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/S.S.D._Monza_1912
http://dbpedia.org/resource/I_Just_Don%27t_Know_What_to_Do_with_Myself	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/Compact_disc
http://dbpedia.org/resource/Barry_%28album%29	http://dbpedia.org/ontology/previousWork	http://dbpedia.org/resource/One_Voice_%28Barry_Manilow_album%29
http://dbpedia.org/resource/Martin_Buglione	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Boreham_Wood_F.C.
http://dbpedia.org/resource/Un_inviato_molto_speciale	http://dbpedia.org/ontology/executiveProducer	http://dbpedia.org/resource/Rai_2
http://dbpedia.org/resource/Isotope_244	http://dbpedia.org/ontology/product	http://dbpedia.org/resource/Land_Air_Sea_Warfare
http://dbpedia.org/resource/List_of_Indian_football_transfers_2010%E2%80%9311	http://dbpedia.org/ontology/currentMember	http://dbpedia.org/resource/Denzil_Franco
http://dbpedia.org/resource/Tsung-Dao_Lee	http://dbpedia.org/ontology/doctoralAdvisor	http://dbpedia.org/resource/Enrico_Fermi
http://dbpedia.org/resource/Interstate_75	http://dbpedia.org/ontology/routeJunction	http://dbpedia.org/resource/Knoxville%2C_Tennessee
http://dbpedia.org/resource/1968_New_Zealand_Grand_Prix	http://dbpedia.org/ontology/firstDriver	http://dbpedia.org/resource/Chris_Amon
http://dbpedia.org/resource/The_Lion_Sleeps_Tonight	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/RCA_Records
http://dbpedia.org/resource/Tony_Hawk%27s_Proving_Ground	http://dbpedia.org/ontology/computingPlatform	http://dbpedia.org/resource/Nintendo_DS
http://dbpedia.org/resource/Colmar_Pocket	http://dbpedia.org/ontology/commander	http://dbpedia.org/resource/Jacob_L._Devers
