http://dbpedia.org/resource/Diana_Meltzer	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Drowning_Pool
http://dbpedia.org/resource/Dark_Rain	http://dbpedia.org/ontology/guest	http://dbpedia.org/resource/Don_Franklin
http://dbpedia.org/resource/Selling_My_Soul	http://dbpedia.org/ontology/previousWork	http://dbpedia.org/resource/Made_in_Brooklyn
http://dbpedia.org/resource/William_F._Harrah	http://dbpedia.org/ontology/deathCause	http://dbpedia.org/resource/Complication_%28medicine%29
http://dbpedia.org/resource/Pacific_Coast_Rambler	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Honky_Tonk_Blues	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/Charley_Pride
http://dbpedia.org/resource/BMW_3/20	http://dbpedia.org/ontology/bodyStyle	http://dbpedia.org/resource/Convertible
http://dbpedia.org/resource/Lee_Bo-young	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/South_Korea
http://dbpedia.org/resource/Bob_Waterston	http://dbpedia.org/ontology/award	http://dbpedia.org/resource/Gairdner_Foundation_International_Award
http://dbpedia.org/resource/Love_Me_Tonight	http://dbpedia.org/ontology/writer	http://dbpedia.org/resource/George_Marion%2C_Jr.
http://dbpedia.org/resource/Nestor_Subiat	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Basel
http://dbpedia.org/resource/North_Rustico	http://dbpedia.org/ontology/isPartOf	http://dbpedia.org/resource/Queens_County%2C_Prince_Edward_Island
http://dbpedia.org/resource/Manfred_Hausleitner	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/George_Cranfield_Berkeley	http://dbpedia.org/ontology/deathPlace	http://dbpedia.org/resource/London
http://dbpedia.org/resource/William_Barksdale	http://dbpedia.org/ontology/battle	http://dbpedia.org/resource/Seven_Days_Battles
http://dbpedia.org/resource/Sofian_Benzouien	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Racing_de_Santander_B
http://dbpedia.org/resource/Tazeh_Kand_Rural_District_%28Ardabil_Province%29	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Iran
http://dbpedia.org/resource/Moistboyz	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Mondo_Generator
http://dbpedia.org/resource/Stanhopea_warszewicziana	http://dbpedia.org/ontology/family	http://dbpedia.org/resource/Orchidaceae
http://dbpedia.org/resource/The_Bourne_Ultimatum	http://dbpedia.org/ontology/literaryGenre	http://dbpedia.org/resource/Spy_fiction
http://dbpedia.org/resource/Robert_Goodwill	http://dbpedia.org/ontology/almaMater	http://dbpedia.org/resource/Newcastle_University
http://dbpedia.org/resource/Francis_Mark	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Biology_%28band%29
http://dbpedia.org/resource/Daniel_Batista_Lima	http://dbpedia.org/ontology/managerClub	http://dbpedia.org/resource/Diagoras_F.C.
http://dbpedia.org/resource/Gail_Huff	http://dbpedia.org/ontology/residence	http://dbpedia.org/resource/Rye%2C_New_Hampshire
http://dbpedia.org/resource/Garo%3A_Makai_Senki	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/Japanese_language
http://dbpedia.org/resource/Manny_%28TV_series%29	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/South_Korea
http://dbpedia.org/resource/Pershing_%28album%29	http://dbpedia.org/ontology/artist	http://dbpedia.org/resource/Someone_Still_Loves_You_Boris_Yeltsin
http://dbpedia.org/resource/On_the_Rural_Route_7609	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/No_Better_Than_This
http://dbpedia.org/resource/George_W._Bush	http://dbpedia.org/ontology/militaryBranch	http://dbpedia.org/resource/Alabama_Air_National_Guard
http://dbpedia.org/resource/George_W._Bush	http://dbpedia.org/ontology/profession	http://dbpedia.org/resource/Baseball
http://dbpedia.org/resource/Kitchen_Burnout	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Kitchen_Burnout
http://dbpedia.org/resource/Darije_Kalezi%C4%87	http://dbpedia.org/ontology/managerClub	http://dbpedia.org/resource/Roda_JC_Kerkrade
http://dbpedia.org/resource/H%C3%A9ctor_Font	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Spain_national_under-21_football_team
http://dbpedia.org/resource/Calv%C3%B6rde	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/Abhishek_Ray	http://dbpedia.org/ontology/residence	http://dbpedia.org/resource/Mumbai
http://dbpedia.org/resource/EP_Daily	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/Adrian_Caceres	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Wycombe_Wanderers_F.C.
http://dbpedia.org/resource/UD_Las_Palmas	http://dbpedia.org/ontology/ground	http://dbpedia.org/resource/Las_Palmas
http://dbpedia.org/resource/W.I.T.C.H._%28TV_series%29	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/Donner_und_Blitzen_River	http://dbpedia.org/ontology/riverMouth	http://dbpedia.org/resource/Malheur_Lake
http://dbpedia.org/resource/Karafarin_Bank	http://dbpedia.org/ontology/location	http://dbpedia.org/resource/Iran
http://dbpedia.org/resource/1895_Counter-revolution_in_Hawaii	http://dbpedia.org/ontology/commander	http://dbpedia.org/resource/Robert_William_Wilcox
http://dbpedia.org/resource/Ex%3Ael	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Dance_music
http://dbpedia.org/resource/His_Private_Life_%281928_film%29	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Adolphe_Menjou
http://dbpedia.org/resource/Fiat_Duna	http://dbpedia.org/ontology/bodyStyle	http://dbpedia.org/resource/Station_wagon
http://dbpedia.org/resource/La_Banda_%28TV_series%29	http://dbpedia.org/ontology/company	http://dbpedia.org/resource/Univision
http://dbpedia.org/resource/Gordon_Davies_%28footballer%2C_born_1955%29	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Wrexham_F.C.
http://dbpedia.org/resource/Myspace	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/Myspace
http://dbpedia.org/resource/White_Dog	http://dbpedia.org/ontology/director	http://dbpedia.org/resource/Samuel_Fuller
http://dbpedia.org/resource/Pain_of_Salvation	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Transatlantic_%28band%29
http://dbpedia.org/resource/Something_to_Die_For	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Kaliopi	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/City_Records
http://dbpedia.org/resource/James_Bergstrom	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/Capitol_Records
http://dbpedia.org/resource/Any_Trouble	http://dbpedia.org/ontology/bandMember	http://dbpedia.org/resource/Mark_Griffiths
http://dbpedia.org/resource/Salmas	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Iran
http://dbpedia.org/resource/George_C%C4%83linescu	http://dbpedia.org/ontology/movement	http://dbpedia.org/resource/Modernism
http://dbpedia.org/resource/Phil_Small	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Jimmy_Barnes
http://dbpedia.org/resource/Su-a_Lee	http://dbpedia.org/ontology/instrument	http://dbpedia.org/resource/Musical_saw
http://dbpedia.org/resource/Lil%27_Flip	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/David_Banner
http://dbpedia.org/resource/Patrick_Kankiriho	http://dbpedia.org/ontology/citizenship	http://dbpedia.org/resource/Uganda
http://dbpedia.org/resource/Koob_Hurtado	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Independiente_del_Valle
http://dbpedia.org/resource/Miler_Bola%C3%B1os	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Gr%C3%AAmio_Foot-Ball_Porto_Alegrense
http://dbpedia.org/resource/Mbom_Mbom_Julien	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Valenciennes_FC
http://dbpedia.org/resource/I%27m_Saving_My_Love	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/RCA_Records
http://dbpedia.org/resource/Ralph_Patt	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Rhynchosia_viscosa	http://dbpedia.org/ontology/division	http://dbpedia.org/resource/Flowering_plant
http://dbpedia.org/resource/Show_Boat_%281936_film%29	http://dbpedia.org/ontology/musicComposer	http://dbpedia.org/resource/Jerome_Kern
http://dbpedia.org/resource/The_Crawling_Hand	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/Objection_Overruled	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Accept_%28band%29
http://dbpedia.org/resource/Saint_Asonia	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/RCA_Records
http://dbpedia.org/resource/Dungeons_%26_Dragons_%28TV_series%29	http://dbpedia.org/ontology/voice	http://dbpedia.org/resource/Bob_Holt_%28actor%29
http://dbpedia.org/resource/Marty_Feier	http://dbpedia.org/ontology/instrument	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Because_of_You_%28Gabrielle_song%29	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Give_Me_a_Little_More_Time
http://dbpedia.org/resource/Roll_with_the_Wind	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Hotstylz	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/RCA_Records
http://dbpedia.org/resource/Memoria_%28song%29	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Memoria_%28song%29
http://dbpedia.org/resource/Michiel_de_Ruyter	http://dbpedia.org/ontology/restingPlace	http://dbpedia.org/resource/Amsterdam
http://dbpedia.org/resource/Te_Voy_A_Esperar	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Dance_music
http://dbpedia.org/resource/Mark_Sertori	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Scunthorpe_United_F.C.
http://dbpedia.org/resource/Daman_Kuh_Rural_District	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Iran
http://dbpedia.org/resource/Vanceburg%2C_Kentucky	http://dbpedia.org/ontology/isPartOf	http://dbpedia.org/resource/Lewis_County%2C_Kentucky
http://dbpedia.org/resource/Cristian_Arrieta	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/A.S.D._Calcio_Ivrea
http://dbpedia.org/resource/Eternal_Law	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Orla_Brady
http://dbpedia.org/resource/Phaio	http://dbpedia.org/ontology/order	http://dbpedia.org/resource/Lepidoptera
http://dbpedia.org/resource/Phaseolus_filiformis	http://dbpedia.org/ontology/division	http://dbpedia.org/resource/Flowering_plant
http://dbpedia.org/resource/Pep_Clotet	http://dbpedia.org/ontology/managerClub	http://dbpedia.org/resource/Atl%C3%A9tico_Malague%C3%B1o
http://dbpedia.org/resource/Make_It_Happen_%28Smokey_Robinson_and_the_Miracles_album%29	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Lamont_Dozier
http://dbpedia.org/resource/Jakub_Wierzchowski	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Wis%C5%82a_Krak%C3%B3w
http://dbpedia.org/resource/Pooyan	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Shoot_%27em_up
http://dbpedia.org/resource/WJMN_%28FM%29	http://dbpedia.org/ontology/sisterStation	http://dbpedia.org/resource/WKOX_%28AM%29
http://dbpedia.org/resource/Power%2C_Corruption_%26_Lies	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Confessions_of_an_Indian_Teenager	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/720p
http://dbpedia.org/resource/Lawless_%28film%29	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Tom_Hardy
http://dbpedia.org/resource/Shobna_Gulati	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/BBC
http://dbpedia.org/resource/Kendriya_Vidyalaya_Bolarum	http://dbpedia.org/ontology/sport	http://dbpedia.org/resource/Throwball
http://dbpedia.org/resource/Spiral_Zone	http://dbpedia.org/ontology/company	http://dbpedia.org/resource/Atlantic_Entertainment_Group
http://dbpedia.org/resource/Dan_Slobin	http://dbpedia.org/ontology/almaMater	http://dbpedia.org/resource/University_of_Michigan
http://dbpedia.org/resource/Stay_the_Night_%28James_Blunt_song%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Roots_rock
http://dbpedia.org/resource/Terri_Nunn	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Ji%C5%99%C3%AD_Hunkes	http://dbpedia.org/ontology/formerTeam	http://dbpedia.org/resource/Lahti_Pelicans
http://dbpedia.org/resource/Ringier	http://dbpedia.org/ontology/location	http://dbpedia.org/resource/Z%C3%BCrich
http://dbpedia.org/resource/Matt_Carkner	http://dbpedia.org/ontology/draftTeam	http://dbpedia.org/resource/Montreal_Canadiens
http://dbpedia.org/resource/Hardy_Campbell%2C_Jr.	http://dbpedia.org/ontology/race	http://dbpedia.org/resource/Sapling_Stakes
http://dbpedia.org/resource/Ashita%2C_Mama_ga_Inai	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/Japanese_language
http://dbpedia.org/resource/Bazaar_%281982_film%29	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Smita_Patil
http://dbpedia.org/resource/Night_of_the_Crime	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/My_Apocalypse	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Cyanide_%28song%29
http://dbpedia.org/resource/KLOU	http://dbpedia.org/ontology/sisterStation	http://dbpedia.org/resource/KMJM-FM
http://dbpedia.org/resource/F%C3%BCrstenwalde	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/Harry_Cairney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Airdrieonians_F.C._%281878%29
http://dbpedia.org/resource/The_Bodysnatchers_%28novel%29	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Genocide_%28novel%29
http://dbpedia.org/resource/Gabriel_Garc%C3%ADa_M%C3%A1rquez	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Colombians
http://dbpedia.org/resource/Bill_Moss%2C_Jr.	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Byron_Cage
http://dbpedia.org/resource/Itimi_Dickson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Home_United_FC
http://dbpedia.org/resource/Karen_Clark_Sheard	http://dbpedia.org/ontology/instrument	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Peter_Criss	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Somewhere_Near_Paterson	http://dbpedia.org/ontology/artist	http://dbpedia.org/resource/Richard_Shindell
http://dbpedia.org/resource/Dendrobium	http://dbpedia.org/ontology/family	http://dbpedia.org/resource/Orchidaceae
http://dbpedia.org/resource/1970_Belgian_Grand_Prix	http://dbpedia.org/ontology/fastestDriver	http://dbpedia.org/resource/Chris_Amon
http://dbpedia.org/resource/James_Ervan_Parker	http://dbpedia.org/ontology/instrument	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/Ang%C3%A9lica_%28telenovela%29	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Alejandro_Camacho
http://dbpedia.org/resource/The_Hindenburg_%28film%29	http://dbpedia.org/ontology/cinematography	http://dbpedia.org/resource/Robert_Surtees_%28cinematographer%29
http://dbpedia.org/resource/Chinese_people_in_Korea	http://dbpedia.org/ontology/populationPlace	http://dbpedia.org/resource/South_Korea
http://dbpedia.org/resource/The_Parliaments	http://dbpedia.org/ontology/formerBandMember	http://dbpedia.org/resource/Billy_Bass_Nelson
http://dbpedia.org/resource/Erich_Eisenbl%C3%A4tter	http://dbpedia.org/ontology/deathPlace	http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/Ricky_Sprocket%3A_Showbiz_Boy	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/Ringo_Deathstarr	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Noise_pop
http://dbpedia.org/resource/Steve_Asheim	http://dbpedia.org/ontology/instrument	http://dbpedia.org/resource/Percussion_instrument
http://dbpedia.org/resource/Nsumbu_Mazuwa	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Bnei_Sakhnin_F.C.
http://dbpedia.org/resource/2001_Cerezo_Osaka_season	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cerezo_Osaka
http://dbpedia.org/resource/Cannonball%27s_Bossa_Nova	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/WHIY	http://dbpedia.org/ontology/sisterStation	http://dbpedia.org/resource/WEUZ
http://dbpedia.org/resource/So_Wrong	http://dbpedia.org/ontology/writer	http://dbpedia.org/resource/Mel_Tillis
http://dbpedia.org/resource/Sar%C4%B1%C3%A7am	http://dbpedia.org/ontology/timeZone	http://dbpedia.org/resource/Eastern_European_Time
http://dbpedia.org/resource/Bruno_Bini	http://dbpedia.org/ontology/managerClub	http://dbpedia.org/resource/France_women%27s_national_football_team
http://dbpedia.org/resource/Gary_Castledine	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Glapwell_F.C.
http://dbpedia.org/resource/Marshall_H._Twitchell	http://dbpedia.org/ontology/residence	http://dbpedia.org/resource/Red_River_Parish%2C_Louisiana
http://dbpedia.org/resource/Makati	http://dbpedia.org/ontology/leaderName	http://dbpedia.org/resource/Liberal_Party_%28Philippines%29
http://dbpedia.org/resource/I_Need_a_Girl_%28Part_Two%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Hip_hop_music
